          25141	    -30	      7	     23	     43	    265	     79	     31	     39	   -237	    -63	    -42	    -42
          25142	    -44	     17	     47	     55	    257	     76	     35	     38	   -256	    -61	    -43	    -41
          25143	    -51	      4	     57	     44	    234	     65	     31	     27	   -229	    -57	    -40	    -38
          25144	    -53	     -2	     55	     39	    231	     56	     24	     20	   -235	    -53	    -35	    -36
          25145	    -47	      4	     47	     48	    239	     53	     18	     18	   -228	    -47	    -30	    -32
          25146	    -54	      4	     34	     51	    224	     51	     16	     18	   -221	    -40	    -24	    -25
          25147	    -49	    -19	     19	     27	    225	     49	     18	     17	   -212	    -31	    -20	    -18
          25148	    -98	    -56	      4	     -8	    214	     48	     21	     19	   -189	    -25	    -16	    -14
          25149	   -176	    -75	     -7	    -25	    221	     49	     20	     21	   -211	    -22	    -13	    -12
          25150	   -116	    -65	    -16	    -14	    223	     45	     14	     19	   -186	    -18	     -8	    -11
          25151	    -84	    -56	    -25	     -4	    196	     31	      3	      7	   -187	    -10	     -2	     -4
          25152	   -122	    -73	    -34	    -20	    183	     12	     -6	     -9	   -175	      0	      3	      3
          25153	   -166	   -102	    -37	    -48	    173	      3	     -9	    -16	   -162	      7	      5	      8
          25154	   -194	   -102	    -25	    -48	    165	     12	     -2	     -5	   -162	      5	      2	      4
          25155	   -107	    -57	      2	     -3	    196	     33	     12	     17	   -177	     -2	     -4	     -5
          25156	    -42	      0	     38	     54	    230	     48	     27	     34	   -177	     -8	    -11	    -13
          25157	    -29	     28	     67	     83	    205	     48	     37	     37	   -181	     -8	    -14	    -16
          25158	    -58	     22	     80	     78	    189	     41	     38	     32	   -162	     -3	    -13	    -12
          25159	    -66	      7	     77	     63	    195	     36	     32	     29	   -171	      3	     -8	     -7
          25160	    -53	      2	     64	     58	    195	     29	     21	     25	   -143	     10	     -2	     -3
          25161	    -79	     -1	     46	     55	    173	     15	      8	     14	   -160	     17	      1	      1
          25162	    -84	    -20	     29	     37	    145	     -5	     -2	     -4	   -136	     22	      2	      4
          25163	   -101	    -51	     13	      6	    132	    -21	    -10	    -18	   -132	     25	      1	      4
          25164	   -180	    -73	      0	    -15	    116	    -26	    -15	    -19	   -139	     24	      1	      1
          25165	   -164	    -77	    -17	    -17	    130	    -26	    -22	    -16	   -133	     25	      5	      0
          25166	   -142	    -81	    -40	    -21	    119	    -34	    -33	    -22	   -127	     35	     13	      8
          25167	   -167	   -110	    -66	    -50	     86	    -56	    -45	    -41	   -107	     52	     24	     24
          25168	   -246	   -153	    -84	    -92	     72	    -77	    -51	    -59	    -85	     67	     31	     37
          25169	   -280	   -168	    -82	   -106	     63	    -77	    -45	    -57	    -82	     70	     33	     38
          25170	   -214	   -131	    -56	    -68	     77	    -55	    -29	    -32	    -95	     61	     29	     28
          25171	   -138	    -66	    -16	     -2	    127	    -25	     -8	      0	   -103	     53	     23	     18
          25172	   -108	    -23	     20	     41	    133	    -11	      6	     16	    -98	     54	     21	     17
          25173	   -122	    -20	     40	     45	    115	    -18	     10	     12	    -86	     62	     24	     25
          25174	   -139	    -38	     41	     27	     95	    -34	      6	     -1	    -79	     72	     31	     33
          25175	   -147	    -47	     32	     20	     94	    -43	      0	     -7	    -64	     77	     37	     37
          25176	   -147	    -41	     24	     27	     95	    -41	     -2	     -2	    -79	     78	     39	     37
          25177	   -140	    -37	     21	     32	     92	    -37	     -1	      3	    -71	     76	     34	     34
          25178	   -113	    -44	     25	     26	     98	    -39	      0	      4	    -76	     68	     23	     26
          25179	   -197	    -49	     34	     22	     76	    -45	      0	      0	    -81	     52	      8	     10
          25180	   -162	    -37	     43	     36	     75	    -51	      0	     -3	   -114	     36	     -3	     -6
          25181	   -116	    -18	     48	     57	     74	    -53	     -2	     -3	   -123	     28	    -10	    -14
          25182	   -118	    -18	     43	     57	     72	    -54	     -3	     -2	    -99	     32	     -9	    -10
          25183	   -162	    -44	     32	     33	     65	    -54	     -2	      0	   -102	     41	     -5	     -2
          25184	   -222	    -67	     25	     11	     70	    -52	      4	      3	    -89	     44	     -2	      1
          25185	   -188	    -61	     28	     18	     72	    -45	     13	     11	   -104	     39	     -3	     -3
          25186	   -139	    -33	     42	     47	     80	    -34	     25	     24	   -103	     31	     -9	    -11
          25187	   -146	    -12	     57	     69	     96	    -25	     33	     35	   -113	     24	    -15	    -17
          25188	   -158	    -13	     64	     68	     89	    -23	     37	     38	   -111	     20	    -20	    -21
          25189	   -169	    -29	     60	     53	     82	    -30	     32	     32	   -116	     18	    -23	    -22
          25190	   -187	    -44	     43	     37	     69	    -42	     22	     21	   -112	     16	    -23	    -23
          25191	   -204	    -59	     19	     23	     50	    -55	      9	     10	   -122	     16	    -22	    -23
          25192	   -238	    -83	     -8	      0	     41	    -68	     -2	     -1	   -101	     17	    -22	    -21
          25193	   -254	   -118	    -33	    -35	     35	    -79	    -10	    -11	   -126	     17	    -23	    -20
          25194	   -300	   -148	    -54	    -66	     14	    -86	    -13	    -17	   -102	     13	    -24	    -23
          25195	   -352	   -158	    -70	    -77	     10	    -85	    -14	    -16	   -114	     10	    -22	    -26
          25196	   -310	   -154	    -85	    -74	     26	    -83	    -16	    -13	   -124	     12	    -18	    -23
          25197	   -306	   -161	    -99	    -82	     15	    -86	    -22	    -16	    -96	     21	    -11	    -12
          25198	   -343	   -186	   -109	   -108	      0	    -99	    -30	    -28	    -97	     32	     -6	      0
          25199	   -400	   -201	   -107	   -125	    -17	   -112	    -36	    -41	    -81	     33	     -4	      1
          25200	   -378	   -176	    -86	   -102	    -17	   -114	    -36	    -43	    -92	     24	     -5	     -6
          25201	   -269	   -118	    -53	    -46	     -9	   -101	    -29	    -30	   -109	     15	     -6	    -14
          25202	   -244	    -67	    -18	      0	     11	    -82	    -17	    -12	   -110	     19	     -3	     -9
          25203	   -245	    -51	      4	     14	     23	    -71	     -7	     -1	    -80	     31	      0	      4
          25204	   -265	    -58	     14	      4	     19	    -71	     -1	     -1	    -70	     39	      3	     12
          25205	   -253	    -59	     15	      0	     10	    -74	      0	     -4	    -81	     32	      3	      7
          25206	   -235	    -44	     12	     10	     13	    -71	      1	     -2	   -101	     21	      2	     -2
          25207	   -247	    -30	      7	     20	     21	    -62	      4	      6	    -96	     20	      4	     -2
          25208	   -238	    -35	      2	     11	     35	    -54	      8	     12	    -73	     33	     11	     10
          25209	   -238	    -53	     -3	    -10	     31	    -54	     12	     12	    -65	     48	     21	     27
          25210	   -313	    -61	     -8	    -23	     15	    -56	     13	      9	    -45	     56	     31	     35
          25211	   -280	    -49	    -13	    -16	     21	    -56	     10	      8	    -61	     56	     37	     36
          25212	   -235	    -34	    -22	     -6	     17	    -56	      3	      7	    -59	     53	     39	     34
          25213	   -262	    -41	    -35	    -19	     26	    -63	     -4	      0	    -50	     52	     34	     33
          25214	   -298	    -66	    -45	    -49	      0	    -74	    -11	    -12	    -56	     46	     25	     29
          25215	   -338	    -74	    -42	    -62	    -17	    -78	    -10	    -16	    -73	     33	     13	     16
          25216	   -280	    -40	    -23	    -34	      2	    -66	     -1	     -5	    -88	     17	      1	      1
          25217	   -213	     16	      7	     17	     37	    -45	     11	     14	   -100	      5	     -6	    -10
          25218	   -183	     58	     36	     53	     38	    -31	     22	     27	    -95	      2	     -9	    -12
          25219	   -198	     68	     52	     57	     32	    -30	     25	     26	    -95	      6	     -9	     -8
          25220	   -198	     58	     53	     42	     23	    -38	     19	     17	    -95	     10	     -7	     -4
          25221	   -208	     54	     43	     32	     21	    -46	      8	      7	    -85	      9	     -8	     -4
          25222	   -211	     59	     28	     31	      8	    -53	     -2	      0	    -93	      4	     -9	     -9
          25223	   -218	     57	     12	     24	      2	    -60	     -8	     -8	    -97	      0	     -9	    -13
          25224	   -208	     38	     -2	      0	      8	    -60	     -5	    -10	   -100	      3	     -7	    -10
          25225	   -269	     17	    -13	    -26	     -6	    -51	      3	     -1	    -78	     11	     -2	     -1
          25226	   -302	     15	    -22	    -33	     21	    -33	     12	     14	    -79	     19	      2	      5
          25227	   -249	     32	    -30	    -21	     46	    -21	     16	     25	    -65	     19	      3	      5
          25228	   -232	     39	    -39	    -19	     33	    -24	     13	     20	    -89	     12	     -1	      0
          25229	   -253	     23	    -45	    -40	      3	    -39	      6	      3	    -96	      3	     -9	    -10
          25230	   -322	     10	    -38	    -57	      6	    -48	      3	     -6	    -82	     -6	    -19	    -20
          25231	   -295	     38	    -13	    -33	      9	    -39	      8	      1	   -108	    -14	    -27	    -28
          25232	   -175	    104	     26	     28	     31	    -18	     18	     21	   -113	    -17	    -30	    -32
          25233	   -133	    166	     67	     87	     49	      0	     27	     37	   -110	    -15	    -31	    -29
          25234	   -150	    189	     92	    107	     49	      0	     29	     36	    -83	    -11	    -29	    -26
          25235	   -149	    178	     98	     93	     30	    -13	     23	     21	   -103	    -11	    -27	    -26
          25236	   -165	    160	     89	     72	     14	    -28	     12	      4	   -103	    -12	    -24	    -27
          25237	   -172	    155	     73	     65	      8	    -34	      3	     -2	    -95	     -9	    -20	    -24
          25238	   -192	    156	     55	     64	     11	    -30	     -2	      0	    -77	     -1	    -16	    -17
          25239	   -208	    145	     36	     51	     11	    -27	     -6	      0	    -85	      7	    -13	     -8
          25240	   -187	    115	     19	     20	     18	    -31	    -10	     -5	    -71	     10	    -12	     -6
